,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
778996,779039,3115618224.0,3115618048.0,20,211680.0,PT,,81162.35,100.0,4648.75,105.0,-17081395.2,44.275,17082262.9,4822.05,5038.9,1.0437951901673448,1.1,1.0,0.0,867.7,9091.0,11.0,5.0,0.0,23.0,3322
