,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
854774,854819,3413224611.0,3413224448.0,20,38731.0,VN,,85326.5,0.0,2.8,1.0,-9.3,0.0,10.0,420.8,900.3,2.1149245140688704,1.0,1.0,0.0,0.7,1433.0,11.0,6.0,0.0,23.0,47580
855196,855241,3416723044.0,3416722944.0,20,38733.0,VN,,82866.15,0.0,3.85,1.0,-12525.45,26.225,20767.6,60081.6,149961.6,2.456986307221481,2.55,1.0,0.0,8242.15,22.0,11.0,6.0,0.0,23.0,47580
859631,859676,3494575400.0,3494575360.0,20,36324.0,US,,85934.9,0.0,1.0,1.0,0.0,0.0,0.0,188.05,8862.0,47.11137788616331,1.25,1.0,0.0,0.0,80.0,11.0,4.0,0.0,23.0,47580
861967,862012,3537068293.0,3537068288.0,20,38731.0,VN,,84182.3,103825.0,3.55,1.0,-5639.45,0.325,5983.4,436.5,449.45,1.05528530163558,1.0,1.0,0.0,343.95,1433.0,11.0,5.0,0.0,23.0,47580
