,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
771821,771864,3093924685.0,3093924608.0,20,6939.0,US,,66389.55,0.0,10361.85,41.95,-17978939.75,118.35,17978935.35,11718.8,12971.0,1.105100198454221,1.0,1.2,0.6402207073599329,-4.4,5555.0,1.0,5.0,1.0,19.0,564
771837,771880,3093924701.0,3093924608.0,20,6939.0,US,,66577.05,0.0,10135.15,41.8,-17083533.45,38.425,17083122.85,11408.4,12602.35,1.1030298845639614,1.0,1.3,0.7413799103258992,-410.6,5901.0,1.0,5.0,1.0,19.0,564
771843,771886,3093924707.0,3093924608.0,20,6939.0,US,,66603.95,0.0,10448.0,42.7,-17977220.7,116.75,17081867.65,11807.35,13093.9,1.1074649010559667,1.0,1.35,1.05783951466422,-895353.05,5984.0,1.0,5.0,1.0,19.0,564
