,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
310954,310970,1697365881.0,1697365760.0,11,45090.0,CN,Beijing,77219.54545454546,0.0,11518.0,1.7272727272727273,-506.9090909090909,0.6363636363636364,544.4545454545455,20006.636363636364,36425.36363636364,1.967762328887112,1.3636363636363635,1.0,0.0,37.54545454545455,6379.0,11.0,2.0,0.0,23.0,551
