,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
716719,716761,2959474327.0,2959474176.0,20,57534.0,RU,Buynaksk,83510.4,143225.0,2.85,1.0,-805.1,2.0,2478.4,288.25,303.05,1.0533432917376158,1.05,1.0,0.0,1673.3,1433.0,11.0,5.0,0.0,23.0,46412
718645,718687,2966931270.0,2966931200.0,20,56377.0,RU,Magnitogorsk,82509.3,110050.0,2.7,1.0,-3405.1,1.925,3592.6,381.3,382.6,1.0031072851671543,1.0,1.0,0.0,187.5,1433.0,11.0,5.0,0.0,23.0,46412
778272,778315,3114399831.0,3114399744.0,20,49202.0,RU,,86308.4,0.0,1.0,1.0,-44754.35,5545.575,17978288.0,61697.75,151841.65,2.46178044131375,2.9,1.0,0.0,17933533.65,22.0,11.0,6.0,0.0,23.0,46412
801504,801547,3169513459.0,3169513216.0,20,51604.0,RU,Yekaterinburg,84289.7,97975.0,2.75,1.0,-7688.95,0.075,8018.55,482.15,540.5,1.0533271377763564,1.05,1.0,0.0,329.6,1433.0,11.0,5.0,0.0,23.0,46412
819676,819719,3256622967.0,3256622848.0,20,50911.0,RU,,85392.45,0.0,2.85,1.0,-15.05,0.0,5.5,418.9,864.2,2.1086556399603507,1.0,1.0,0.0,-9.55,1433.0,11.0,5.0,0.0,23.0,46412
853921,853965,3399918638.0,3399918592.0,20,55501.0,PK,Lahore,82829.55,114475.0,2.65,1.0,-5169.8,1.875,5162.8,411.15,423.85,1.0510898389925951,1.0,1.0,0.0,-7.0,1433.0,11.0,5.0,0.0,23.0,46412
860269,860314,3510282347.0,3510282240.0,20,59253.0,SG,Singapore,84528.8,0.0,1.0,1.0,0.0,0.0,0.0,63.35,994.9,15.758551725460588,1.0,1.0,0.0,0.0,80.0,11.0,4.0,0.0,23.0,46412
