,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
856695,856740,3453099805.0,3453099776.0,20,396982.0,US,,85458.6,0.0,148.6,106.7,-17979362.2,-89.2,17979490.9,19249.2,24634.95,1.269613422577884,2.1,1.0,0.0,128.7,22.0,1.0,5.0,0.0,23.0,2936
856773,856818,3453099904.0,3453099776.0,20,396982.0,US,,85205.0,0.0,144.5,102.7,-17979116.25,-52.6,17978791.2,18738.8,23758.65,1.2513256644244375,2.1,1.0,0.0,-325.05,22.0,1.0,5.0,0.0,23.0,2936
856775,856820,3453099906.0,3453099776.0,20,396982.0,US,,85348.6,0.0,142.1,104.4,-17980069.35,-40.925,17979506.35,18580.25,23346.3,1.2536764208414692,2.1,1.0,0.0,-563.0,21.0,1.0,5.0,0.0,23.0,2936
856781,856826,3453099912.0,3453099776.0,20,396982.0,US,,85036.95,0.0,143.75,102.65,-17979126.5,-30.525,17978561.15,18535.65,23367.35,1.2533459671905116,2.15,1.0,0.0,-565.35,22.0,1.0,5.0,0.0,23.0,2936
856786,856831,3453099917.0,3453099776.0,20,396982.0,US,,85212.8,0.0,144.4,105.35,-17979428.3,-76.975,17978571.25,18761.4,23714.5,1.257360609064452,2.1,1.0,0.0,-857.05,22.0,1.0,5.0,0.0,23.0,2936
856790,856835,3453099921.0,3453099776.0,20,396982.0,US,,85427.05,0.0,141.45,103.25,-17978179.0,10.75,17978499.25,18586.75,23447.95,1.2489384013641154,2.1,1.0,0.0,320.25,22.0,1.0,5.0,0.0,23.0,2936
856800,856845,3453099931.0,3453099776.0,20,396982.0,US,,85156.75,0.0,143.05,105.65,-17979181.95,-114.25,17979234.75,18526.25,23572.05,1.271605647675755,2.1,1.0,0.0,52.8,22.0,1.0,5.0,0.0,23.0,2936
