,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
774535,774578,3108107873.0,3108107776.0,5,200000.0,UA,,69045.4,2800.0,476.4,1.0,0.0,0.0,0.0,1.0,1922.2,1922.2,1.0,1.0,0.0,0.0,3128.0,11.0,4.0,0.0,23.0,7511
777390,777433,3112750453.0,3112750336.0,6,203377.0,TR,Gaziantep,68134.33333333333,168833.33333333334,3.8333333333333335,1.0,-7968.0,-2.25,7955.333333333333,204.33333333333331,204.33333333333331,1.0,1.0,1.0,0.0,-12.666666666666666,1433.0,11.0,5.0,0.0,23.0,7511
781382,781425,3117958852.0,3117958656.0,5,216289.0,US,Ashburn,63146.0,200.0,2.2,2.2,-21155.0,1.1,22191.6,55406.8,95388.8,1.6567303474252093,2.2,1.0,0.0,1036.6,1937.0,11.0,5.0,0.0,23.0,7511
815137,815180,3223938650.0,3223938560.0,5,216030.0,US,,69771.4,2000.0,266.2,1.0,0.0,0.0,0.0,268.8,836.0,3.12906228094539,1.0,1.0,0.0,0.0,80.0,11.0,4.0,0.0,23.0,7511
819135,819178,3252319872.0,3252319744.0,7,207656.0,UA,Kyiv,72950.0,2000.0,13.714285714285714,1.4285714285714286,0.0,0.0,0.0,13.714285714285714,38.85714285714285,2.828102453102453,1.0,1.0,0.0,0.0,31.0,11.0,4.0,0.0,22.0,7511
822477,822520,3277821947.0,3277821696.0,8,210169.0,UA,,72448.625,94562.5,2.875,1.0,-4694.625,4.8125,4165.75,397.375,400.0,1.00512199633351,1.0,1.0,0.0,-528.875,1433.0,11.0,6.0,0.0,23.0,7511
