,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
146711,146716,794853903.0,794853888.0,12,37963.0,CN,Hangzhou,77171.83333333333,0.0,12401.75,2.5,-667.5,0.75,685.6666666666666,21300.33333333333,51641.333333333336,2.733963856809563,1.5,1.0,0.0,18.166666666666668,6379.0,11.0,2.0,0.0,23.0,551
248347,248359,1363552639.0,1363552512.0,11,45090.0,CN,,78938.54545454546,0.0,14087.727272727272,3.090909090909091,-340.54545454545456,0.2727272727272727,349.1818181818182,40142.0,111235.27272727272,2.7525862557268344,2.0,1.0,0.0,8.636363636363637,6379.0,11.0,2.0,0.0,23.0,551
