,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
847518,847562,3337296118.0,3337295872.0,20,396982.0,US,,85625.35,0.0,303.65,171.7,-17979491.4,-46.45,17979679.55,33628.3,50981.75,1.5183105291859773,2.15,1.0,0.0,188.15,22.0,1.0,5.0,0.0,23.0,2933
