,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
125964,125969,752803139.0,752803072.0,9,14618.0,US,Ashburn,56123.11111111111,151111.11111111112,1.1111111111111112,8.444444444444445,-6025622.555555556,3663.0,10006408.0,62.44444444444444,62.44444444444444,1.0,1.0,1.0,0.0,3980785.444444445,8088.0,11.0,5.0,1.0,22.0,44827
142505,142510,783204125.0,783204096.0,7,24700.0,UA,,47018.57142857143,1000.0,1.0,1.0,-22636.714285714286,3.857142857142857,23474.42857142857,36033.0,47078.0,1.2817912457580891,1.8571428571428568,1.0,0.0,837.7142857142857,8080.0,11.0,5.0,0.0,23.0,44827
142506,142511,783204126.0,783204096.0,8,24700.0,UA,,46291.5,1000.0,1.0,1.0,-23542.0,3.4375,24278.875,40235.25,43408.5,1.0563872698841426,1.875,1.0,0.0,736.875,8080.0,11.0,5.0,0.0,23.0,44827
160543,160548,916931221.0,916931072.0,7,14618.0,US,,49654.71428571428,3428.5714285714284,1.1428571428571428,1.1428571428571428,-5149195.142857143,9.285714285714286,2586192.0,5823.142857142857,5824.142857142857,1.000261780104712,1.5714285714285714,1.0,0.0,-2563003.1428571427,10022.0,11.0,5.0,0.0,23.0,44827
