,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
129950,129955,761238054.0,761238016.0,20,49870.0,NL,Amsterdam,84837.4,0.0,26996.05,1.0,-33993.05,4043.35,4530005.1,47657.45,97792.0,2.036322054695465,1.0,1.0,0.0,4496012.05,8088.0,1.0,6.0,0.0,23.0,981
130414,130419,763422948.0,763422720.0,20,51396.0,NL,Eygelshoven,86385.7,0.0,28198.7,1.0,-31823.1,7668.95,17972956.35,61470.7,207344.75,3.3716938667614302,1.0,1.0,0.0,17941133.25,1080.0,1.0,6.0,0.0,23.0,981
