,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
130412,130417,763422946.0,763422720.0,20,51396.0,NL,Eygelshoven,86379.7,1550.0,19993.65,56.1,-17980108.6,-105.55,17980274.9,26801.1,36931.95,1.378765642369229,1.0,1.0,0.0,166.3,7777.0,1.0,5.0,0.0,23.0,554
227194,227202,1191610086.0,1191609856.0,20,10439.0,US,,86383.6,1400.0,20918.9,109.8,-17980308.05,18.825,17980209.0,11684.65,40035.45,3.450084788234149,1.0,1.0,0.0,-99.05,26.0,1.0,5.0,0.0,23.0,554
227195,227203,1191610087.0,1191609856.0,20,10439.0,US,,86381.15,1325.0,21080.75,109.8,-17980174.0,-10.45,17980066.1,11743.8,40731.75,3.5001662476105784,1.0,1.0,0.0,-107.9,9600.0,1.0,5.0,0.0,23.0,554
227196,227204,1191610088.0,1191609856.0,20,10439.0,US,,86368.85,1350.0,20954.0,109.8,-17980260.65,-46.75,17980289.05,11737.65,40164.2,3.4501121859676,1.0,1.0,0.0,28.4,8087.0,1.0,5.0,0.0,23.0,554
227197,227205,1191610089.0,1191609856.0,20,10439.0,US,,86382.5,1350.0,21061.9,109.8,-17979748.8,37.65,17979898.25,11776.15,40678.45,3.481971792284185,1.05,1.0,0.0,149.45,6001.0,1.0,5.0,0.0,23.0,554
227198,227206,1191610090.0,1191609856.0,20,10439.0,US,,86234.8,1500.0,19935.4,109.8,-17980255.85,37.15,17980434.25,11483.2,36504.05,3.197138824142285,1.0,1.0,0.0,178.4,9002.0,1.0,5.0,0.0,23.0,554
227199,227207,1191610091.0,1191609856.0,20,10439.0,US,,86126.7,1400.0,20926.4,109.75,-17980135.45,-46.55,17980050.35,11697.6,40206.75,3.4648017690290103,1.0,1.0,0.0,-85.1,82.0,1.0,5.0,0.0,23.0,554
