,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
584869,584901,2355311856.0,2355311616.0,2,14618.0,US,,4997.5,2000.0,1618.0,2.5,-17969408.0,-47.0,17972261.5,1659.0,1668.0,1.0056034270738987,1.0,1.0,0.0,2853.5,21.0,1.0,5.0,0.0,1.0,21154
