,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
130394,130399,763422841.0,763422720.0,11,51396.0,NL,Eygelshoven,63616.90909090909,0.0,27953.727272727272,1.0,-5495.454545454545,6512.727272727273,27992.272727272728,60795.90909090909,255101.18181818185,4.184378923159998,1.0,1.0,0.0,22496.81818181818,8728.0,1.0,6.0,0.0,23.0,1738
130395,130400,763422847.0,763422720.0,11,51396.0,NL,Eygelshoven,73946.54545454546,0.0,27947.545454545456,1.0,-1900.7272727272727,2908.409090909091,11875.09090909091,61028.09090909091,538945.7272727273,8.85540197921141,1.0,1.0,0.0,9869.272727272728,8728.0,1.0,6.0,0.0,23.0,1738
130396,130401,763422859.0,763422720.0,11,51396.0,NL,Eygelshoven,64637.63636363636,0.0,27462.636363636364,1.0,-11556.09090909091,6131.090909090909,32558.545454545456,59734.27272727273,192268.81818181815,3.1838850299579566,1.0,1.0,0.0,20975.727272727272,8728.0,1.0,6.0,0.0,23.0,1738
