,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
676382,676419,2806504265.0,2806504192.0,2,14061.0,SG,Singapore,15870.5,2000.0,50.5,14.5,-35141.5,0.0,41151.5,18.0,148.5,8.15,1.0,1.0,0.0,6010.0,443.0,11.0,5.0,5.0,13.0,69563
