,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
334418,334435,1738677529.0,1738677504.0,2,140803.0,VN,,20849.0,0.0,12057.0,3.0,-17979092.5,158.75,17976868.0,14308.5,15889.0,1.106604795244722,1.0,1.0,0.0,-2224.5,4006.0,1.0,5.0,6.0,9.0,499
