,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
818463,818506,3248717144.0,3248717056.0,20,211298.0,GB,,86379.95,3500.0,12811.45,2215.25,-17980835.75,-199.825,17980339.9,8068.4,18288.5,2.3053947468749207,1.1,1.0,0.0,-495.85,21.0,3.0,5.0,0.0,23.0,87
