,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
309846,309862,1650508525.0,1650508288.0,4,21859.0,US,Dallas,29796.5,1000.0,3552.25,3.5,-13484107.0,171.375,13484396.5,3685.75,4340.25,1.274519435600773,1.5,1.0,0.0,289.5,8090.0,11.0,5.0,0.0,23.0,14131
