,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
297479,297495,1587300133.0,1587300096.0,18,394711.0,BG,,19453.666666666668,0.0,3.555555555555556,1.0,-9520.333333333334,5.777777777777778,9572.666666666666,31138.33333333333,36200.38888888889,1.0902779466705836,1.6111111111111112,1.0,0.0,52.333333333333336,27017.0,11.0,5.0,0.0,16.0,3008
297480,297496,1587300134.0,1587300096.0,16,394711.0,BG,,19336.1875,0.0,4.875,1.0,-9391.3125,24.34375,9503.5,36710.6875,49348.0,1.3713734625060536,1.875,1.0,0.0,112.1875,27017.0,11.0,5.0,9.0,9.0,3008
297482,297498,1587300136.0,1587300096.0,19,394711.0,BG,,20228.473684210527,0.0,4.105263157894737,1.0,-10387.947368421052,12.263157894736842,10451.263157894737,27494.84210526316,37988.0,1.2310572022367137,2.1052631578947367,1.0,0.0,63.31578947368421,27017.0,11.0,5.0,0.0,14.0,3008
