,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
53419,53424,352224181.0,352224000.0,14,8075.0,GB,Cardiff,36000.142857142855,750.0,6.357142857142857,1.2857142857142858,0.0,0.0,0.0,2.2857142857142856,13.928571428571429,6.083333333333334,1.0,1.0,0.0,0.0,80.0,11.0,4.0,5.0,23.0,43942
53420,53425,352230852.0,352230656.0,14,8075.0,GB,Cardiff,33318.92857142857,571.4285714285714,5.785714285714286,1.0714285714285714,0.0,0.0,0.0,2.2142857142857144,12.571428571428571,5.821428571428571,1.0,1.0,0.0,0.0,80.0,11.0,4.0,2.0,15.0,43942
