,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
680139,680176,2818082210.0,2818082048.0,20,398324.0,US,,86386.0,0.0,59322.95,194.0,-17979581.15,-22.15,17979997.3,57416.8,171058.25,2.9795222323081307,1.0,1.0,0.0,416.15,8888.0,11.0,5.0,0.0,23.0,41
