,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
131140,131145,765231110.0,765231104.0,20,211680.0,PT,,77727.9,150.0,3219.7,105.0,-16186199.3,190.25,16185272.0,3304.25,3403.6,1.027758265755283,1.2,1.0,0.0,-927.3,9002.0,11.0,5.0,0.0,23.0,377
131146,131151,765231116.0,765231104.0,20,211680.0,PT,,77259.45,150.0,3591.25,105.0,-15290588.1,-6.6,15290790.05,3709.55,3836.1,1.0308051994889331,1.05,1.0,0.0,201.95,9091.0,11.0,5.0,0.0,23.0,377
