,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
278429,278444,1509469200.0,1509469184.0,20,202425.0,NL,Utrecht,86222.6,1000.0,142.0,346.0,-17979754.15,-77.025,17979768.1,24779.5,33303.2,1.3434153868716696,2.55,1.0,0.0,13.95,3333.0,11.0,5.0,0.0,23.0,5381
296771,296787,1583755713.0,1583755520.0,20,202425.0,NL,Amsterdam,86079.5,900.0,142.0,346.4,-14394037.75,133.3,14394070.7,34198.2,64126.45,1.7007859139570454,2.75,1.0,0.0,32.95,443.0,11.0,5.0,0.0,23.0,5381
