,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
336428,336446,1740357578.0,1740357376.0,2,0.0,IN,,37296.5,0.0,27973.0,88.0,-17980057.5,-63.25,17980007.0,58794.0,132766.5,2.2621118700835137,1.0,1.0,0.0,-50.5,749.0,1.0,5.0,0.0,10.0,2798
336429,336447,1740357579.0,1740357376.0,2,0.0,IN,,37292.0,0.0,27956.0,86.0,-17980232.5,-58.75,17980329.0,58490.0,131946.0,2.2685274724875324,1.0,1.0,0.0,96.5,389.0,1.0,5.0,0.0,10.0,2798
336430,336448,1740357580.0,1740357376.0,2,0.0,IN,,37287.5,0.0,27943.5,86.5,-17983681.0,-30.5,17983917.0,57627.0,129494.0,2.279904892979724,1.0,1.0,0.0,236.0,21.0,1.0,5.0,0.0,10.0,2798
336431,336449,1740357581.0,1740357376.0,2,0.0,IN,,37162.0,0.0,27936.5,87.5,-17984668.0,87.5,17984608.5,58653.5,131646.0,2.245267240031854,1.0,1.0,0.0,-59.5,802.0,1.0,5.0,0.0,10.0,2798
336432,336450,1740357582.0,1740357376.0,2,0.0,IN,,37170.0,0.0,27979.5,87.0,-17983955.5,56.25,17983533.5,59650.0,134516.5,2.2631287696115825,1.0,1.0,0.0,-422.0,2483.0,1.0,5.0,0.0,10.0,2798
