,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
772104,772147,3103928629.0,3103928576.0,7,16509.0,JP,Tokyo,35835.42857142857,1142.857142857143,1472.428571428571,3.4285714285714284,-17981574.85714286,-64.21428571428571,15419161.285714284,1507.7142857142858,1534.857142857143,1.0111858418732165,1.0,1.0,0.0,-2562413.571428572,22.0,1.0,5.0,0.0,23.0,16560
772128,772171,3103928653.0,3103928576.0,7,16509.0,JP,Tokyo,35842.57142857143,1000.0,1488.428571428571,3.4285714285714284,-17981784.14285714,68.5,15421275.0,1518.571428571429,1547.142857142857,1.012176529840724,1.0,1.0,0.0,-2560509.1428571427,22.0,1.0,5.0,0.0,23.0,16560
772131,772174,3103928656.0,3103928576.0,7,16509.0,JP,Tokyo,35836.57142857143,1142.857142857143,1498.142857142857,3.4285714285714284,-17981461.285714287,-287.2142857142857,15420600.285714284,1531.0,1562.0,1.0130375906000348,1.0,1.0,0.0,-2560861.0,22.0,1.0,5.0,0.0,23.0,16560
772180,772223,3103928705.0,3103928576.0,7,16509.0,JP,Tokyo,35836.857142857145,1142.857142857143,1477.857142857143,3.4285714285714284,-17980966.57142857,-126.0,15427117.285714284,1514.7142857142858,1543.142857142857,1.0124777676374344,1.0,1.0,0.0,-2553849.285714286,22.0,1.0,5.0,0.0,23.0,16560
