,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
856831,856876,3453099970.0,3453099776.0,20,396982.0,US,,85521.25,0.0,303.95,171.05,-17979319.5,-8.7,17979465.8,33855.3,51080.6,1.513073036685189,2.15,1.0,0.0,146.3,3389.0,1.0,5.0,0.0,23.0,2931
856833,856878,3453099972.0,3453099776.0,20,396982.0,US,,85668.45,0.0,305.0,174.15,-17980121.55,68.95,17980153.55,33824.15,50796.55,1.505179796201346,2.15,1.0,0.0,32.0,3389.0,1.0,5.0,0.0,23.0,2931
856849,856894,3453099988.0,3453099776.0,20,396982.0,US,,85709.55,0.0,305.4,171.7,-17979740.25,-33.575,17979972.2,34044.2,50947.45,1.500665756620467,2.3,1.0,0.0,231.95,3389.0,1.0,5.0,0.0,23.0,2931
856866,856911,3453100005.0,3453099776.0,20,396982.0,US,,85618.95,0.0,300.2,168.75,-17980113.6,-95.35,17979823.6,33233.3,49990.7,1.505632990000181,2.15,1.0,0.0,-290.0,3389.0,1.0,5.0,0.0,23.0,2931
856872,856917,3453100011.0,3453099776.0,20,396982.0,US,,85672.65,0.0,305.45,173.45,-17979300.1,36.75,17979260.5,33644.3,51132.25,1.5200441764401451,2.15,1.0,0.0,-39.6,3389.0,1.0,5.0,0.0,23.0,2931
856887,856932,3453100026.0,3453099776.0,20,396982.0,US,,85655.8,0.0,305.35,169.8,-17979697.8,16.55,17979745.4,33879.7,50967.4,1.5088525868929124,2.2,1.0,0.0,47.6,3389.0,1.0,5.0,0.0,23.0,2931
