,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
131136,131141,765231106.0,765231104.0,20,211680.0,PT,,73480.55,300.0,3047.25,105.0,-17082451.7,146.925,17083426.15,3120.5,3228.45,1.030529139171743,1.05,1.0,0.0,974.45,9091.0,11.0,5.0,1.0,23.0,377
131137,131142,765231107.0,765231104.0,20,211680.0,PT,,78658.9,100.0,3275.2,105.0,-16182869.85,130.125,17080411.05,3359.45,3466.3,1.029076193208239,1.1,1.0,0.0,897541.2,9091.0,11.0,5.0,0.0,23.0,377
131139,131144,765231109.0,765231104.0,20,211680.0,PT,,76554.95,150.0,3423.1,105.0,-17976342.9,192.05,17082584.45,3517.9,3626.35,1.0294336500115804,1.0,1.0,0.0,-893758.45,8020.0,11.0,5.0,0.0,23.0,377
131141,131146,765231111.0,765231104.0,20,211680.0,PT,,73368.85,250.0,3248.65,105.0,-17977884.3,115.5,17978552.3,3340.05,3545.75,1.0803163560763087,1.05,1.0,0.0,668.0,8090.0,11.0,5.0,0.0,22.0,377
131143,131148,765231113.0,765231104.0,20,211680.0,PT,,76616.95,300.0,3458.1,105.0,-17081943.2,59.075,17977409.35,3576.75,3705.35,1.0296795153212268,1.0,1.0,0.0,895466.15,5357.0,11.0,5.0,0.0,23.0,377
131144,131149,765231114.0,765231104.0,20,211680.0,PT,,76158.8,300.0,3304.35,105.0,-16182848.15,88.25,16185022.6,3399.85,3506.5,1.0278114335757222,1.15,1.0,0.0,2174.45,5432.0,11.0,5.0,0.0,23.0,377
131145,131150,765231115.0,765231104.0,20,211680.0,PT,,74722.0,200.0,2959.55,105.0,-15289790.7,146.8,16185308.15,3031.35,3115.9,1.025374321770315,1.15,1.0,0.0,895517.45,9091.0,11.0,5.0,0.0,23.0,377
131148,131153,765231118.0,765231104.0,20,211680.0,PT,,72688.1,300.0,3173.25,105.0,-17081093.6,99.675,17081942.15,3256.65,3594.55,1.0787271469214168,1.05,1.0,0.0,848.55,9002.0,11.0,5.0,0.0,23.0,377
131149,131154,765231119.0,765231104.0,20,211680.0,PT,,75531.1,150.0,3074.4,105.0,-16183841.5,59.675,17079219.7,3153.95,3248.0,1.0263218223059654,1.0,1.0,0.0,895378.2,9002.0,11.0,5.0,0.0,23.0,377
