,Unnamed: 0,src_ip,subnet,active_days,asn,country,city,scan_length_seconds,median_time_diff,distinct_src_ports,distinct_dest_ports,q1_prev_ip,median_prev_ip,q3_prev_ip,distinct_ips,total_hits,probes_per_ip,distinct_fingerprints,distinct_payloads,avg_payload_length,q1q3_delta,top_port,top_fingerprint,generation_algorithm,top_start_hour,top_end_hour,label
771888,771931,3093952475.0,3093952256.0,20,6939.0,US,Sunnyvale,67011.4,0.0,12509.35,52.45,-17977292.7,103.3,17978288.5,14575.6,17277.05,1.1922213725779849,1.0,1.5,1.2990565293477656,995.8,80.0,1.0,5.0,1.0,19.0,569
771894,771937,3093952483.0,3093952256.0,20,6939.0,US,Sunnyvale,66843.65,0.0,12724.45,52.1,-17082498.05,49.4,17083044.55,14847.7,16964.55,1.1410997656677175,1.0,1.2,0.5372018087288127,546.5,636.0,1.0,5.0,1.0,19.0,569
771906,771949,3093952499.0,3093952256.0,20,6939.0,US,Sunnyvale,66819.85,0.0,12793.2,52.9,-17976845.9,167.625,17977798.2,14960.25,17151.9,1.1440788434893436,1.0,1.45,1.0628446305571606,952.3,80.0,1.0,5.0,1.0,19.0,569
